AKR1A1,AKR2E8,39.7350993377484
AKR1A1,AKR3A1,43.4931506849315
AKR1A1,AKR3A2,41.4383561643836
AKR1A1,AKR3B1,44.1176470588235
AKR1A1,AKR3B2a,42.9032258064516
AKR1A1,AKR3B2b,42.5806451612903
AKR1A1,AKR3B3,43.2258064516129
AKR1A1,AKR3C1,37.7104377104377
AKR1A1,AKR3C2,35.0746268656716
AKR1A1,AKR3C3,30.6049822064057
AKR1A1,AKR3D1,42.0875420875421
AKR1A1,AKR3E1,33.8870431893688
AKR1A1,AKR3F1,34.9206349206349
AKR1A1,AKR3F2,31.6981132075472
AKR1A1,AKR3G1,45.1923076923077
AKR1A1,AKR4A1,38.4615384615385
AKR1A1,AKR4A2,38.9261744966443
AKR1A1,AKR4A3,39.1304347826087
AKR1A1,AKR4A4,39.1304347826087
AKR1A1,AKR4B1,33.5504885993485
AKR1A1,AKR4B2,32.6860841423948
AKR1A1,AKR4B3,32.0388349514563
AKR1A1,AKR4B4,35.0993377483444
AKR1A1,AKR4B5,35.0993377483444
AKR1A1,AKR4B6,35.3135313531353
AKR1A1,AKR4B7,35.4304635761589
AKR1A1,AKR4B8,36.0927152317881
AKR1A1,AKR4B10,35.2564102564103
AKR1A1,AKR4C1,38.4868421052632
AKR1A1,AKR4C2,38.4868421052632
AKR1A1,AKR4C3,36.8421052631579
AKR1A1,AKR4C4,40.4605263157895
AKR1A1,AKR4C5,42.9967426710098
AKR1A1,AKR4C6,43.3224755700326
AKR1A1,AKR4C7,45.0657894736842
AKR1A1,AKR4C8,41.9141914191419
AKR1A1,AKR4C9,42.9967426710098
AKR1A1,AKR4C10,43.7908496732026
AKR1A1,AKR4C11,41.3680781758958
AKR1A1,AKR4C12,45.1827242524917
AKR1A1,AKR4C13,38.8157894736842
AKR1A1,AKR4C14,43.9344262295082
AKR1A1,AKR4C15,44.078947368421
AKR1A1,AKR4C16,45.0657894736842
AKR1A1,AKR5C17,45.0657894736842
AKR1A1,AKR5A1,41.7857142857143
AKR1A1,AKR5A2,41.9117647058823
AKR1A1,AKR5B1,39.3103448275862
AKR1A1,AKR5C1,35.2941176470588
AKR1A1,AKR5C2,38.9705882352941
AKR1A1,AKR5C3,35.1851851851852
AKR1A1,AKR5D1,32.7272727272727
AKR1A1,AKR5E1,33.695652173913
AKR1A1,AKR5F1,37.5
AKR1A1,AKR5G1,45.2205882352941
AKR1A1,AKR5G2,43.1159420289855
AKR1A1,AKR5G3,46.3235294117647
AKR1A1,AKR5G4,44.8529411764706
AKR1A1,AKR5H1,35.7664233576642
AKR1A1,AKR6A1,22.0588235294118
AKR1A1,AKR6A2,22.0588235294118
AKR1A1,AKR6A3,21.5328467153285
AKR1A1,AKR6A4,21.6911764705882
AKR1A1,AKR6A5,22.0588235294118
AKR1A1,AKR6A6,22.0588235294118
AKR1A1,AKR6A7,21.5328467153285
AKR1A1,AKR6A8,21.5328467153285
AKR1A1,AKR6A9,19.8529411764706
AKR1A1,AKR6A10a,21.5328467153285
AKR1A1,AKR6A10b,21.5328467153285
AKR1A1,AKR6A11,20.0729927007299
AKR1A1,AKR6A12,21.3235294117647
AKR1A1,AKR6A13,21.5328467153285
AKR1A1,AKR6A14,20.5882352941177
AKR1A1,AKR6B1,21.978021978022
AKR1A1,AKR6C1,22.0149253731343
AKR1A1,AKR6C2,24.6268656716418
AKR1A1,AKR6D1,25.0950570342205
AKR1A1,AKR7A1,22.8782287822878
AKR1A1,AKR7A2,24.187725631769
AKR1A1,AKR7A3,23.3576642335766
AKR1A1,AKR7A4,23.826714801444
AKR1A1,AKR7A5,22.3826714801444
AKR1A1,AKR8A1,22.9090909090909
AKR1A1,AKR8A2,22.9090909090909
AKR1A1,AKR9A1,22.3367697594502
AKR1A1,AKR9A2,18.9003436426117
AKR1A1,AKR9A3,19.3103448275862
AKR1A1,AKR9B1,19.3548387096774
AKR1A1,AKR9B2,16.9064748201439
AKR1A1,AKR9B3,19.140625
AKR1A1,AKR9B4,18.1818181818182
AKR1A1,AKR9C1,24.0875912408759
AKR1A1,AKR10A1,20.0757575757576
AKR1A1,AKR10A2,20.7547169811321
AKR1A1,AKR11A1,25.7575757575758
AKR1A1,AKR11B1,23.3576642335766
AKR1A1,AKR11B2,23.0483271375465
AKR1A1,AKR11B3,23.4432234432234
AKR1A1,AKR11B4,25.3676470588235
AKR1A1,AKR11C1,20.3846153846154
AKR1A1,AKR11D1,26.4150943396227
AKR1A1,AKR11E1,22.0588235294118
AKR1A1,AKR12A1,23.1884057971014
AKR1A1,AKR12B1,22.9390681003584
AKR1A1,AKR12C1,21.1469534050179
AKR1A1,AKR12D1,23.574144486692
AKR1A1,AKR13A1,23.2142857142857
AKR1A1,AKR13B1,24.3027888446215
AKR1A1,AKR13C1,22.7941176470588
AKR1A1,AKR13C2,26.6423357664234
AKR1A1,AKR13D1,24.7349823321555
AKR1A1,AKR13D2,28.0701754385965
AKR1A1,AKR14A1,22.7436823104693
AKR1A1,AKR14A2,25.4612546125461
AKR1A1,AKR15A1,20
AKR1A1,AKR16A1,22.7611940298507
AKR1A1,AKR17A1,26.3779527559055
AKR1A2,AKR1A3,92.6153846153846
AKR1A2,AKR1A4,91.3846153846154
AKR1A2,AKR1B1,50.7987220447284
AKR1A2,AKR1B2,50.7987220447284
AKR1A2,AKR1B3,51.1182108626198
AKR1A2,AKR1B4,51.1182108626198
AKR1A2,AKR1B5,49.6794871794872
AKR1A2,AKR1B6,51.4376996805112
AKR1A2,AKR1B7,49.8402555910543
AKR1A2,AKR1B8,50.4792332268371
AKR1A2,AKR1B9,48.8817891373802
AKR1A2,AKR1B10,51.4376996805112
AKR1A2,AKR1B12,46.984126984127
AKR1A2,AKR1B13,49.2012779552716
AKR1A2,AKR1B14,49.2012779552716
AKR1A2,AKR1B15,48.2428115015975
AKR1A2,AKR1B18,48.5623003194888
AKR1A2,AKR1B19,51.7571884984026
AKR1A2,AKR1C1,43.8095238095238
AKR1A2,AKR1C2,43.1746031746032
AKR1A2,AKR1C3,41.9047619047619
AKR1A2,AKR1C4,43.1746031746032
AKR1A2,AKR1C5,42.2222222222222
AKR1A2,AKR1C6,44.1269841269841
AKR1A2,AKR1C7,40.9523809523809
AKR1A2,AKR1C8,39.6825396825397
AKR1A2,AKR1C9,40.1273885350318
AKR1A2,AKR1C10a,42.5396825396826
AKR1A2,AKR1C10b,41.9047619047619
AKR1A2,AKR1C11,41.9047619047619
AKR1A2,AKR1C12,42.5396825396826
AKR1A2,AKR1C13,44.4444444444444
AKR1A2,AKR1C14,39.6825396825397
AKR1A2,AKR1C15,41.2698412698413
AKR1A2,AKR1C16,42.9487179487179
AKR1A2,AKR1C17,41.2140575079872
AKR1A2,AKR1C18,40.8304498269896
AKR1A2,AKR1C19,41.2698412698413
AKR1A2,AKR1C20,44.0944881889764
AKR1A2,AKR1C21,40.9523809523809
AKR1A2,AKR1C22,44.7619047619048
AKR1A2,AKR1C23,42.2222222222222
AKR1A2,AKR1C24,40.9523809523809
AKR1A2,AKR1C25,43.1746031746032
AKR1A2,AKR1C26,43.1746031746032
AKR1A2,AKR1C27,44.7619047619048
AKR1A2,AKR1C28,44.4444444444444
AKR1A2,AKR1C29,43.4920634920635
AKR1A2,AKR1C30,42.8571428571429
AKR1A2,AKR1C31,43.1746031746032
AKR1A2,AKR1C32,43.8095238095238
AKR1A2,AKR1C33,43.4920634920635
AKR1A2,AKR1C34,42.5396825396826
AKR1A2,AKR1C35,41.5873015873016
AKR1A2,AKR1D1,44.7619047619048
AKR1A2,AKR1D2,45.859872611465
AKR1A2,AKR1D3,44.1269841269841
AKR1A2,AKR1D4,15.6934306569343
AKR1A2,AKR1E1,48.8294314381271
AKR1A2,AKR1E2,45.4849498327759
AKR1A2,AKR1G1,38.0327868852459
AKR1A2,AKR1H1,52.8662420382166
AKR1A2,AKR1I1,44.9367088607595
AKR1A2,AKR2A1,38.562091503268
AKR1A2,AKR2A2,41.311475409836
AKR1A2,AKR2A3,41.2751677852349
AKR1A2,AKR2B1,40.5844155844156
AKR1A2,AKR2B2,40.3846153846154
AKR1A2,AKR2B3,37.9084967320261
AKR1A2,AKR2B4,41.6129032258065
AKR1A2,AKR2B5,40.9677419354839
AKR1A2,AKR2B6,40.1929260450161
AKR1A2,AKR2B7,41.6129032258065
AKR1A2,AKR2B8,42.0195439739414
AKR1A2,AKR2B9,41.3680781758958
AKR1A2,AKR2B10,40.6451612903226
AKR1A2,AKR2C1,37.012987012987
AKR1A2,AKR2C2,40.3908794788274
AKR1A2,AKR2D1,40.2597402597403
AKR1A2,AKR2E1,40.1315789473684
AKR1A2,AKR2E2,39.5104895104895
AKR1A2,AKR2E3,40.1929260450161
AKR1A2,AKR2E4,42.1404682274248
AKR1A2,AKR2E5,35.8552631578947
AKR1A2,AKR2E6,37.2937293729373
AKR1A2,AKR2E8,38.7417218543046
AKR1A2,AKR3A1,42.8082191780822
AKR1A2,AKR3A2,40.7534246575342
AKR1A2,AKR3B1,42.483660130719
AKR1A2,AKR3B2a,43.5483870967742
AKR1A2,AKR3B2b,43.2258064516129
AKR1A2,AKR3B3,44.1935483870968
AKR1A2,AKR3C1,37.3737373737374
AKR1A2,AKR3C2,33.955223880597
AKR1A2,AKR3C3,30.9608540925267
AKR1A2,AKR3D1,42.7609427609428
AKR1A2,AKR3E1,33.2225913621262
AKR1A2,AKR3F1,34.1269841269841
AKR1A2,AKR3F2,31.3207547169811
AKR1A2,AKR3G1,45.1923076923077
AKR1A2,AKR4A1,38.4615384615385
AKR1A2,AKR4A2,39.261744966443
AKR1A2,AKR4A3,39.7993311036789
AKR1A2,AKR4A4,39.7993311036789
AKR1A2,AKR4B1,33.5504885993485
AKR1A2,AKR4B2,32.6860841423948
AKR1A2,AKR4B3,32.0388349514563
AKR1A2,AKR4B4,35.4304635761589
AKR1A2,AKR4B5,34.7682119205298
AKR1A2,AKR4B6,34.983498349835
AKR1A2,AKR4B7,35.4304635761589
AKR1A2,AKR4B8,36.0927152317881
AKR1A2,AKR4B10,35.2564102564103
AKR1A2,AKR4C1,38.8157894736842
AKR1A2,AKR4C2,38.8157894736842
AKR1A2,AKR4C3,37.1710526315789
AKR1A2,AKR4C4,41.4473684210526
AKR1A2,AKR4C5,42.671009771987
AKR1A2,AKR4C6,42.9967426710098
AKR1A2,AKR4C7,44.7368421052631
AKR1A2,AKR4C8,42.5742574257426
AKR1A2,AKR4C9,42.671009771987
AKR1A2,AKR4C10,43.4640522875817
AKR1A2,AKR4C11,41.042345276873
AKR1A2,AKR4C12,44.8504983388704
AKR1A2,AKR4C13,38.8157894736842
AKR1A2,AKR4C14,43.9344262295082
AKR1A2,AKR4C15,43.75
AKR1A2,AKR4C16,44.7368421052631
AKR1A2,AKR5C17,44.7368421052631
AKR1A2,AKR5A1,43.2142857142857
AKR1A2,AKR5A2,42.2794117647059
AKR1A2,AKR5B1,40
AKR1A2,AKR5C1,35.6617647058823
AKR1A2,AKR5C2,38.6029411764706
AKR1A2,AKR5C3,34.4444444444444
AKR1A2,AKR5D1,33.4545454545454
AKR1A2,AKR5E1,33.695652173913
AKR1A2,AKR5F1,37.5
AKR1A2,AKR5G1,45.5882352941177
AKR1A2,AKR5G2,43.4782608695652
AKR1A2,AKR5G3,45.5882352941177
AKR1A2,AKR5G4,44.8529411764706
AKR1A2,AKR5H1,35.4014598540146
AKR1A2,AKR6A1,22.0588235294118
AKR1A2,AKR6A2,22.0588235294118
AKR1A2,AKR6A3,21.1678832116788
AKR1A2,AKR6A4,21.6911764705882
AKR1A2,AKR6A5,22.0588235294118
AKR1A2,AKR6A6,22.0588235294118
AKR1A2,AKR6A7,21.1678832116788
AKR1A2,AKR6A8,21.1678832116788
AKR1A2,AKR6A9,18.75
AKR1A2,AKR6A10a,21.1678832116788
AKR1A2,AKR6A10b,21.1678832116788
AKR1A2,AKR6A11,20.4379562043796
AKR1A2,AKR6A12,20.2205882352941
AKR1A2,AKR6A13,21.1678832116788
AKR1A2,AKR6A14,19.8529411764706
AKR1A2,AKR6B1,22.3443223443223
AKR1A2,AKR6C1,20.8955223880597
AKR1A2,AKR6C2,23.5074626865672
AKR1A2,AKR6D1,24.3346007604563
AKR1A2,AKR7A1,22.140221402214
AKR1A2,AKR7A2,23.1046931407942
AKR1A2,AKR7A3,22.2627737226277
AKR1A2,AKR7A4,22.3826714801444
AKR1A2,AKR7A5,21.6606498194946
AKR1A2,AKR8A1,22.1818181818182
AKR1A2,AKR8A2,22.1818181818182
AKR1A2,AKR9A1,21.6494845360825
AKR1A2,AKR9A2,19.2439862542955
AKR1A2,AKR9A3,18.6206896551724
AKR1A2,AKR9B1,18.6379928315412
AKR1A2,AKR9B2,16.546762589928
AKR1A2,AKR9B3,18.359375
AKR1A2,AKR9B4,17.2727272727273
AKR1A2,AKR9C1,23.3576642335766
AKR1A2,AKR10A1,18.9393939393939
AKR1A2,AKR10A2,20.377358490566
AKR1A2,AKR11A1,26.1363636363636
AKR1A2,AKR11B1,23.3576642335766
AKR1A2,AKR11B2,23.7918215613383
AKR1A2,AKR11B3,25.2747252747253
AKR1A2,AKR11B4,26.4705882352941
AKR1A2,AKR11C1,20
AKR1A2,AKR11D1,25.6603773584906
AKR1A2,AKR11E1,22.7941176470588
AKR1A2,AKR12A1,22.8260869565217
AKR1A2,AKR12B1,21.8637992831541
AKR1A2,AKR12C1,20.7885304659498
AKR1A2,AKR12D1,23.1939163498099
AKR1A2,AKR13A1,23.9285714285714
AKR1A2,AKR13B1,24.7011952191235
AKR1A2,AKR13C1,22.0588235294118
AKR1A2,AKR13C2,25.9124087591241
AKR1A2,AKR13D1,24.7349823321555
AKR1A2,AKR13D2,28.0701754385965
AKR1A2,AKR14A1,22.7436823104693
AKR1A2,AKR14A2,25.0922509225092
AKR1A2,AKR15A1,20.3703703703704
AKR1A2,AKR16A1,22.3880597014925
AKR1A2,AKR17A1,26.7716535433071
AKR1A3,AKR1A4,97.2307692307692
AKR1A3,AKR1B1,50.7987220447284
AKR1A3,AKR1B2,51.1182108626198
AKR1A3,AKR1B3,50.4792332268371
AKR1A3,AKR1B4,50.4792332268371
AKR1A3,AKR1B5,49.0384615384616
AKR1A3,AKR1B6,51.4376996805112
AKR1A3,AKR1B7,50.1597444089457
AKR1A3,AKR1B8,50.4792332268371
AKR1A3,AKR1B9,49.2012779552716
AKR1A3,AKR1B10,51.4376996805112
AKR1A3,AKR1B12,46.3492063492063
AKR1A3,AKR1B13,50.1597444089457
AKR1A3,AKR1B14,50.1597444089457
AKR1A3,AKR1B15,48.2428115015975
AKR1A3,AKR1B18,48.8817891373802
AKR1A3,AKR1B19,51.7571884984026
AKR1A3,AKR1C1,43.4920634920635
AKR1A3,AKR1C2,43.1746031746032
AKR1A3,AKR1C3,41.5873015873016
AKR1A3,AKR1C4,43.4920634920635
AKR1A3,AKR1C5,42.5396825396826
AKR1A3,AKR1C6,43.1746031746032
AKR1A3,AKR1C7,41.5873015873016
AKR1A3,AKR1C8,39.3650793650794
AKR1A3,AKR1C9,39.4904458598726
AKR1A3,AKR1C10a,40.9523809523809
AKR1A3,AKR1C10b,40.3174603174603
AKR1A3,AKR1C11,42.2222222222222
AKR1A3,AKR1C12,41.9047619047619
AKR1A3,AKR1C13,43.4920634920635
AKR1A3,AKR1C14,38.4126984126984
AKR1A3,AKR1C15,41.9047619047619
AKR1A3,AKR1C16,41.9871794871795
AKR1A3,AKR1C17,40.5750798722045
AKR1A3,AKR1C18,40.8304498269896
AKR1A3,AKR1C19,41.5873015873016
AKR1A3,AKR1C20,42.5196850393701
AKR1A3,AKR1C21,40.6349206349206
AKR1A3,AKR1C22,43.8095238095238
AKR1A3,AKR1C23,41.5873015873016
AKR1A3,AKR1C24,40.3174603174603
AKR1A3,AKR1C25,43.4920634920635
AKR1A3,AKR1C26,43.1746031746032
AKR1A3,AKR1C27,44.4444444444444
AKR1A3,AKR1C28,44.4444444444444
AKR1A3,AKR1C29,43.8095238095238
AKR1A3,AKR1C30,43.4920634920635
AKR1A3,AKR1C31,43.4920634920635
AKR1A3,AKR1C32,44.1269841269841
AKR1A3,AKR1C33,42.2222222222222
AKR1A3,AKR1C34,42.8571428571429
AKR1A3,AKR1C35,41.5873015873016
AKR1A3,AKR1D1,43.4920634920635
AKR1A3,AKR1D2,45.5414012738853
AKR1A3,AKR1D3,43.8095238095238
AKR1A3,AKR1D4,16.0583941605839
AKR1A3,AKR1E1,48.8294314381271
AKR1A3,AKR1E2,46.8227424749164
AKR1A3,AKR1G1,39.344262295082
AKR1A3,AKR1H1,53.1847133757962
AKR1A3,AKR1I1,45.253164556962
AKR1A3,AKR2A1,37.9084967320261
AKR1A3,AKR2A2,40.655737704918
AKR1A3,AKR2A3,40.2684563758389
AKR1A3,AKR2B1,40.5844155844156
AKR1A3,AKR2B2,39.7435897435898
AKR1A3,AKR2B3,38.235294117647
AKR1A3,AKR2B4,40.9677419354839
AKR1A3,AKR2B5,40
AKR1A3,AKR2B6,39.871382636656
AKR1A3,AKR2B7,40.9677419354839
AKR1A3,AKR2B8,41.042345276873
AKR1A3,AKR2B9,41.042345276873
AKR1A3,AKR2B10,40.6451612903226
AKR1A3,AKR2C1,36.3636363636364
AKR1A3,AKR2C2,40.3908794788274
AKR1A3,AKR2D1,40.5844155844156
AKR1A3,AKR2E1,39.8026315789474
AKR1A3,AKR2E2,38.4615384615385
AKR1A3,AKR2E3,39.5498392282958
AKR1A3,AKR2E4,40.8026755852843
AKR1A3,AKR2E5,35.8552631578947
AKR1A3,AKR2E6,35.973597359736
AKR1A3,AKR2E8,38.4105960264901
AKR1A3,AKR3A1,42.8082191780822
AKR1A3,AKR3A2,40.7534246575342
AKR1A3,AKR3B1,43.1372549019608
AKR1A3,AKR3B2a,43.8709677419355
AKR1A3,AKR3B2b,43.5483870967742
AKR1A3,AKR3B3,43.5483870967742
AKR1A3,AKR3C1,36.3636363636364
AKR1A3,AKR3C2,34.3283582089552
AKR1A3,AKR3C3,30.6049822064057
AKR1A3,AKR3D1,42.4242424242424
AKR1A3,AKR3E1,33.2225913621262
AKR1A3,AKR3F1,34.9206349206349
AKR1A3,AKR3F2,30.9433962264151
AKR1A3,AKR3G1,44.5512820512821
AKR1A3,AKR4A1,38.7959866220736
AKR1A3,AKR4A2,39.9328859060403
AKR1A3,AKR4A3,40.4682274247491
AKR1A3,AKR4A4,40.4682274247491
AKR1A3,AKR4B1,33.8762214983713
AKR1A3,AKR4B2,32.0388349514563
AKR1A3,AKR4B3,31.3915857605178
AKR1A3,AKR4B4,35.4304635761589
AKR1A3,AKR4B5,34.7682119205298
AKR1A3,AKR4B6,34.983498349835
AKR1A3,AKR4B7,35.0993377483444
AKR1A3,AKR4B8,35.7615894039735
AKR1A3,AKR4B10,35.5769230769231
AKR1A3,AKR4C1,38.4868421052632
AKR1A3,AKR4C2,38.4868421052632
AKR1A3,AKR4C3,36.8421052631579
AKR1A3,AKR4C4,40.4605263157895
AKR1A3,AKR4C5,42.0195439739414
AKR1A3,AKR4C6,42.3452768729642
AKR1A3,AKR4C7,44.7368421052631
AKR1A3,AKR4C8,41.9141914191419
AKR1A3,AKR4C9,42.0195439739414
AKR1A3,AKR4C10,42.8104575163399
AKR1A3,AKR4C11,41.042345276873
AKR1A3,AKR4C12,44.1860465116279
AKR1A3,AKR4C13,38.4868421052632
AKR1A3,AKR4C14,43.6065573770492
AKR1A3,AKR4C15,43.0921052631579
AKR1A3,AKR4C16,44.7368421052631
AKR1A3,AKR5C17,44.7368421052631
AKR1A3,AKR5A1,41.0714285714286
AKR1A3,AKR5A2,41.5441176470588
AKR1A3,AKR5B1,40.3448275862069
AKR1A3,AKR5C1,35.2941176470588
AKR1A3,AKR5C2,38.6029411764706
AKR1A3,AKR5C3,35.1851851851852
AKR1A3,AKR5D1,32.7272727272727
AKR1A3,AKR5E1,34.7826086956522
AKR1A3,AKR5F1,36.7647058823529
AKR1A3,AKR5G1,45.2205882352941
AKR1A3,AKR5G2,42.7536231884058
AKR1A3,AKR5G3,45.9558823529412
AKR1A3,AKR5G4,44.1176470588235
AKR1A3,AKR5H1,35.4014598540146
AKR1A3,AKR6A1,22.7941176470588
AKR1A3,AKR6A2,22.7941176470588
AKR1A3,AKR6A3,22.2627737226277
AKR1A3,AKR6A4,22.4264705882353
AKR1A3,AKR6A5,22.7941176470588
AKR1A3,AKR6A6,22.7941176470588
AKR1A3,AKR6A7,22.2627737226277
AKR1A3,AKR6A8,22.2627737226277
AKR1A3,AKR6A9,20.2205882352941
AKR1A3,AKR6A10a,22.2627737226277
AKR1A3,AKR6A10b,22.2627737226277
AKR1A3,AKR6A11,20.8029197080292
AKR1A3,AKR6A12,22.0588235294118
AKR1A3,AKR6A13,22.2627737226277
AKR1A3,AKR6A14,21.3235294117647
AKR1A3,AKR6B1,23.4432234432234
AKR1A3,AKR6C1,22.3880597014925
AKR1A3,AKR6C2,24.6268656716418
AKR1A3,AKR6D1,25.0950570342205
AKR1A3,AKR7A1,22.8782287822878
AKR1A3,AKR7A2,23.1046931407942
AKR1A3,AKR7A3,22.992700729927
AKR1A3,AKR7A4,22.3826714801444
AKR1A3,AKR7A5,22.0216606498195
AKR1A3,AKR8A1,23.6363636363636
AKR1A3,AKR8A2,23.6363636363636
AKR1A3,AKR9A1,22.3367697594502
AKR1A3,AKR9A2,19.5876288659794
AKR1A3,AKR9A3,19.6551724137931
AKR1A3,AKR9B1,20.4301075268817
AKR1A3,AKR9B2,17.2661870503597
AKR1A3,AKR9B3,19.921875
AKR1A3,AKR9B4,19.0909090909091
AKR1A3,AKR9C1,23.7226277372263
AKR1A3,AKR10A1,19.6969696969697
AKR1A3,AKR10A2,21.1320754716981
AKR1A3,AKR11A1,26.1363636363636
AKR1A3,AKR11B1,24.0875912408759
AKR1A3,AKR11B2,23.4200743494424
AKR1A3,AKR11B3,24.5421245421245
AKR1A3,AKR11B4,27.2058823529412
AKR1A3,AKR11C1,21.1538461538462
AKR1A3,AKR11D1,26.4150943396227
AKR1A3,AKR11E1,23.8970588235294
AKR1A3,AKR12A1,23.1884057971014
AKR1A3,AKR12B1,23.2974910394265
AKR1A3,AKR12C1,21.505376344086
AKR1A3,AKR12D1,24.3346007604563
AKR1A3,AKR13A1,23.2142857142857
AKR1A3,AKR13B1,25.4980079681275
AKR1A3,AKR13C1,23.5294117647059
AKR1A3,AKR13C2,28.1021897810219
AKR1A3,AKR13D1,25.7950530035336
AKR1A3,AKR13D2,28.0701754385965
AKR1A3,AKR14A1,22.7436823104693
AKR1A3,AKR14A2,25.0922509225092
AKR1A3,AKR15A1,20
AKR1A3,AKR16A1,23.8805970149254
AKR1A3,AKR17A1,27.1653543307086
AKR1A4,AKR1B1,50.1597444089457
AKR1A4,AKR1B2,51.4376996805112
AKR1A4,AKR1B3,50.7987220447284
AKR1A4,AKR1B4,50.7987220447284
AKR1A4,AKR1B5,49.0384615384616
AKR1A4,AKR1B6,51.4376996805112
AKR1A4,AKR1B7,50.1597444089457
AKR1A4,AKR1B8,51.1182108626198
AKR1A4,AKR1B9,49.8402555910543
AKR1A4,AKR1B10,51.4376996805112
AKR1A4,AKR1B12,47.6190476190476
AKR1A4,AKR1B13,50.7987220447284
AKR1A4,AKR1B14,50.7987220447284
AKR1A4,AKR1B15,48.8817891373802
AKR1A4,AKR1B18,49.5207667731629
AKR1A4,AKR1B19,52.3961661341853
AKR1A4,AKR1C1,44.7619047619048
AKR1A4,AKR1C2,44.4444444444444
AKR1A4,AKR1C3,42.8571428571429
AKR1A4,AKR1C4,44.7619047619048
AKR1A4,AKR1C5,43.1746031746032
AKR1A4,AKR1C6,44.1269841269841
AKR1A4,AKR1C7,42.2222222222222
AKR1A4,AKR1C8,40
AKR1A4,AKR1C9,40.4458598726115
AKR1A4,AKR1C10a,40.6349206349206
AKR1A4,AKR1C10b,40
AKR1A4,AKR1C11,43.4920634920635
AKR1A4,AKR1C12,41.9047619047619
AKR1A4,AKR1C13,43.4920634920635
AKR1A4,AKR1C14,39.047619047619
